Datetime,DOM_MW
2015-02-19 01:00:00,14920.0
2015-02-19 02:00:00,15146.0
2015-02-19 03:00:00,15486.0
2015-02-19 04:00:00,15963.0
2015-02-19 05:00:00,16644.0
2015-02-19 06:00:00,17562.0
2015-02-19 07:00:00,18632.0
2015-02-19 08:00:00,19085.0
2015-02-19 09:00:00,18669.0
2015-02-19 10:00:00,18121.0
2015-02-19 11:00:00,17730.0
2015-02-19 12:00:00,17298.0
2015-02-19 13:00:00,16945.0
2015-02-19 14:00:00,16655.0
2015-02-19 15:00:00,16411.0
2015-02-19 16:00:00,16484.0
2015-02-19 17:00:00,17072.0
2015-02-19 18:00:00,18211.0
2015-02-19 19:00:00,19398.0
2015-02-19 20:00:00,19653.0
2015-02-19 21:00:00,19613.0
2015-02-19 22:00:00,19384.0
2015-02-19 23:00:00,19047.0
2015-02-19 00:00:00,14911.0
