Datetime,DOM_MW
2015-03-19 01:00:00,9782.0
2015-03-19 02:00:00,9644.0
2015-03-19 03:00:00,9551.0
2015-03-19 04:00:00,9660.0
2015-03-19 05:00:00,10040.0
2015-03-19 06:00:00,11010.0
2015-03-19 07:00:00,12409.0
2015-03-19 08:00:00,12949.0
2015-03-19 09:00:00,12501.0
2015-03-19 10:00:00,11980.0
2015-03-19 11:00:00,11502.0
2015-03-19 12:00:00,11004.0
2015-03-19 13:00:00,10702.0
2015-03-19 14:00:00,10507.0
2015-03-19 15:00:00,10356.0
2015-03-19 16:00:00,10269.0
2015-03-19 17:00:00,10381.0
2015-03-19 18:00:00,10761.0
2015-03-19 19:00:00,10988.0
2015-03-19 20:00:00,11643.0
2015-03-19 21:00:00,11811.0
2015-03-19 22:00:00,11370.0
2015-03-19 23:00:00,10546.0
2015-03-19 00:00:00,10153.0
