Datetime,DOM_MW
2015-09-30 01:00:00,9416.0
2015-09-30 02:00:00,8982.0
2015-09-30 03:00:00,8726.0
2015-09-30 04:00:00,8627.0
2015-09-30 05:00:00,8782.0
2015-09-30 06:00:00,9485.0
2015-09-30 07:00:00,10761.0
2015-09-30 08:00:00,11392.0
2015-09-30 09:00:00,11518.0
2015-09-30 10:00:00,11779.0
2015-09-30 11:00:00,11977.0
2015-09-30 12:00:00,12443.0
2015-09-30 13:00:00,12200.0
2015-09-30 14:00:00,12778.0
2015-09-30 15:00:00,12679.0
2015-09-30 16:00:00,12662.0
2015-09-30 17:00:00,12471.0
2015-09-30 18:00:00,12266.0
2015-09-30 19:00:00,12167.0
2015-09-30 20:00:00,12273.0
2015-09-30 21:00:00,11939.0
2015-09-30 22:00:00,11111.0
2015-09-30 23:00:00,10124.0
2015-09-30 00:00:00,10134.0
