Datetime,DOM_MW
2008-08-01 01:00:00,10835.0
2008-08-01 02:00:00,10213.0
2008-08-01 03:00:00,9757.0
2008-08-01 04:00:00,9551.0
2008-08-01 05:00:00,9565.0
2008-08-01 06:00:00,9947.0
2008-08-01 07:00:00,10575.0
2008-08-01 08:00:00,11367.0
2008-08-01 09:00:00,12419.0
2008-08-01 10:00:00,13589.0
2008-08-01 11:00:00,14652.0
2008-08-01 12:00:00,15548.0
2008-08-01 13:00:00,16150.0
2008-08-01 14:00:00,16531.0
2008-08-01 15:00:00,16927.0
2008-08-01 16:00:00,17160.0
2008-08-01 17:00:00,17025.0
2008-08-01 18:00:00,17022.0
2008-08-01 19:00:00,16863.0
2008-08-01 20:00:00,16122.0
2008-08-01 21:00:00,15641.0
2008-08-01 22:00:00,15066.0
2008-08-01 23:00:00,13859.0
2008-08-01 00:00:00,11780.0
