Datetime,DOM_MW
2013-08-14 01:00:00,10494.0
2013-08-14 02:00:00,9761.0
2013-08-14 03:00:00,9187.0
2013-08-14 04:00:00,8871.0
2013-08-14 05:00:00,8806.0
2013-08-14 06:00:00,9186.0
2013-08-14 07:00:00,9682.0
2013-08-14 08:00:00,10132.0
2013-08-14 09:00:00,10497.0
2013-08-14 10:00:00,10898.0
2013-08-14 11:00:00,11260.0
2013-08-14 12:00:00,11518.0
2013-08-14 13:00:00,11665.0
2013-08-14 14:00:00,11911.0
2013-08-14 15:00:00,12172.0
2013-08-14 16:00:00,12357.0
2013-08-14 17:00:00,12441.0
2013-08-14 18:00:00,12428.0
2013-08-14 19:00:00,11964.0
2013-08-14 20:00:00,11451.0
2013-08-14 21:00:00,11446.0
2013-08-14 22:00:00,10940.0
2013-08-14 23:00:00,9924.0
2013-08-14 00:00:00,11468.0
