Datetime,DOM_MW
2012-09-23 01:00:00,8393.0
2012-09-23 02:00:00,7886.0
2012-09-23 03:00:00,7450.0
2012-09-23 04:00:00,7213.0
2012-09-23 05:00:00,7122.0
2012-09-23 06:00:00,7113.0
2012-09-23 07:00:00,7278.0
2012-09-23 08:00:00,7502.0
2012-09-23 09:00:00,8146.0
2012-09-23 10:00:00,8635.0
2012-09-23 11:00:00,8963.0
2012-09-23 12:00:00,9159.0
2012-09-23 13:00:00,9386.0
2012-09-23 14:00:00,9570.0
2012-09-23 15:00:00,9637.0
2012-09-23 16:00:00,9709.0
2012-09-23 17:00:00,9821.0
2012-09-23 18:00:00,9868.0
2012-09-23 19:00:00,9751.0
2012-09-23 20:00:00,10068.0
2012-09-23 21:00:00,9928.0
2012-09-23 22:00:00,9240.0
2012-09-23 23:00:00,8461.0
2012-09-23 00:00:00,9165.0
