Datetime,DOM_MW
2018-01-04 01:00:00,14419.0
2018-01-04 02:00:00,14562.0
2018-01-04 03:00:00,14671.0
2018-01-04 04:00:00,14933.0
2018-01-04 05:00:00,15370.0
2018-01-04 06:00:00,16171.0
2018-01-04 07:00:00,17062.0
2018-01-04 08:00:00,17445.0
2018-01-04 09:00:00,17416.0
2018-01-04 10:00:00,17450.0
2018-01-04 11:00:00,17411.0
2018-01-04 12:00:00,17394.0
2018-01-04 13:00:00,17102.0
2018-01-04 14:00:00,16885.0
2018-01-04 15:00:00,16496.0
2018-01-04 16:00:00,16371.0
2018-01-04 17:00:00,16889.0
2018-01-04 18:00:00,18253.0
2018-01-04 19:00:00,18647.0
2018-01-04 20:00:00,18666.0
2018-01-04 21:00:00,18678.0
2018-01-04 22:00:00,18496.0
2018-01-04 23:00:00,18010.0
2018-01-04 00:00:00,14660.0
