Datetime,DOM_MW
2010-01-14 01:00:00,11922.0
2010-01-14 02:00:00,11821.0
2010-01-14 03:00:00,11881.0
2010-01-14 04:00:00,12126.0
2010-01-14 05:00:00,12589.0
2010-01-14 06:00:00,13631.0
2010-01-14 07:00:00,15217.0
2010-01-14 08:00:00,15717.0
2010-01-14 09:00:00,14957.0
2010-01-14 10:00:00,13739.0
2010-01-14 11:00:00,12835.0
2010-01-14 12:00:00,12102.0
2010-01-14 13:00:00,11490.0
2010-01-14 14:00:00,11121.0
2010-01-14 15:00:00,10839.0
2010-01-14 16:00:00,10727.0
2010-01-14 17:00:00,11175.0
2010-01-14 18:00:00,12426.0
2010-01-14 19:00:00,13012.0
2010-01-14 20:00:00,13071.0
2010-01-14 21:00:00,12998.0
2010-01-14 22:00:00,12615.0
2010-01-14 23:00:00,11847.0
2010-01-14 00:00:00,12235.0
