Datetime,DOM_MW
2011-04-20 01:00:00,7687.0
2011-04-20 02:00:00,7234.0
2011-04-20 03:00:00,7050.0
2011-04-20 04:00:00,6906.0
2011-04-20 05:00:00,7134.0
2011-04-20 06:00:00,7647.0
2011-04-20 07:00:00,8628.0
2011-04-20 08:00:00,9147.0
2011-04-20 09:00:00,9562.0
2011-04-20 10:00:00,10008.0
2011-04-20 11:00:00,10254.0
2011-04-20 12:00:00,10681.0
2011-04-20 13:00:00,10990.0
2011-04-20 14:00:00,11197.0
2011-04-20 15:00:00,11335.0
2011-04-20 16:00:00,11400.0
2011-04-20 17:00:00,11529.0
2011-04-20 18:00:00,11583.0
2011-04-20 19:00:00,11379.0
2011-04-20 20:00:00,11238.0
2011-04-20 21:00:00,11464.0
2011-04-20 22:00:00,11043.0
2011-04-20 23:00:00,10023.0
2011-04-20 00:00:00,8346.0
