Datetime,DOM_MW
2011-01-29 01:00:00,11726.0
2011-01-29 02:00:00,11593.0
2011-01-29 03:00:00,11671.0
2011-01-29 04:00:00,11871.0
2011-01-29 05:00:00,12184.0
2011-01-29 06:00:00,12667.0
2011-01-29 07:00:00,13341.0
2011-01-29 08:00:00,13930.0
2011-01-29 09:00:00,14209.0
2011-01-29 10:00:00,14020.0
2011-01-29 11:00:00,13488.0
2011-01-29 12:00:00,12791.0
2011-01-29 13:00:00,12190.0
2011-01-29 14:00:00,11629.0
2011-01-29 15:00:00,11052.0
2011-01-29 16:00:00,10788.0
2011-01-29 17:00:00,10883.0
2011-01-29 18:00:00,11745.0
2011-01-29 19:00:00,12468.0
2011-01-29 20:00:00,12474.0
2011-01-29 21:00:00,12394.0
2011-01-29 22:00:00,12171.0
2011-01-29 23:00:00,11808.0
2011-01-29 00:00:00,12049.0
