Datetime,DOM_MW
2014-08-05 01:00:00,9688.0
2014-08-05 02:00:00,9098.0
2014-08-05 03:00:00,8710.0
2014-08-05 04:00:00,8509.0
2014-08-05 05:00:00,8546.0
2014-08-05 06:00:00,9051.0
2014-08-05 07:00:00,9727.0
2014-08-05 08:00:00,10424.0
2014-08-05 09:00:00,11113.0
2014-08-05 10:00:00,11996.0
2014-08-05 11:00:00,12889.0
2014-08-05 12:00:00,13706.0
2014-08-05 13:00:00,14311.0
2014-08-05 14:00:00,14898.0
2014-08-05 15:00:00,15235.0
2014-08-05 16:00:00,15622.0
2014-08-05 17:00:00,15832.0
2014-08-05 18:00:00,15796.0
2014-08-05 19:00:00,15360.0
2014-08-05 20:00:00,14657.0
2014-08-05 21:00:00,14306.0
2014-08-05 22:00:00,13626.0
2014-08-05 23:00:00,12328.0
2014-08-05 00:00:00,10645.0
