Datetime,DOM_MW
2015-03-23 01:00:00,8647.0
2015-03-23 02:00:00,8465.0
2015-03-23 03:00:00,8518.0
2015-03-23 04:00:00,8671.0
2015-03-23 05:00:00,9155.0
2015-03-23 06:00:00,10120.0
2015-03-23 07:00:00,11599.0
2015-03-23 08:00:00,12273.0
2015-03-23 09:00:00,12200.0
2015-03-23 10:00:00,12042.0
2015-03-23 11:00:00,11833.0
2015-03-23 12:00:00,11541.0
2015-03-23 13:00:00,11177.0
2015-03-23 14:00:00,10767.0
2015-03-23 15:00:00,10426.0
2015-03-23 16:00:00,10210.0
2015-03-23 17:00:00,10121.0
2015-03-23 18:00:00,10240.0
2015-03-23 19:00:00,10580.0
2015-03-23 20:00:00,11446.0
2015-03-23 21:00:00,11920.0
2015-03-23 22:00:00,11565.0
2015-03-23 23:00:00,10931.0
2015-03-23 00:00:00,9037.0
