Datetime,DOM_MW
2016-10-20 01:00:00,9082.0
2016-10-20 02:00:00,8569.0
2016-10-20 03:00:00,8231.0
2016-10-20 04:00:00,8137.0
2016-10-20 05:00:00,8192.0
2016-10-20 06:00:00,8751.0
2016-10-20 07:00:00,9872.0
2016-10-20 08:00:00,10461.0
2016-10-20 09:00:00,10510.0
2016-10-20 10:00:00,10762.0
2016-10-20 11:00:00,11240.0
2016-10-20 12:00:00,11833.0
2016-10-20 13:00:00,12493.0
2016-10-20 14:00:00,13062.0
2016-10-20 15:00:00,13362.0
2016-10-20 16:00:00,13595.0
2016-10-20 17:00:00,13570.0
2016-10-20 18:00:00,13318.0
2016-10-20 19:00:00,13187.0
2016-10-20 20:00:00,13076.0
2016-10-20 21:00:00,12500.0
2016-10-20 22:00:00,11617.0
2016-10-20 23:00:00,10535.0
2016-10-20 00:00:00,9853.0
