Datetime,DOM_MW
2014-03-29 01:00:00,7738.0
2014-03-29 02:00:00,7374.0
2014-03-29 03:00:00,7170.0
2014-03-29 04:00:00,7145.0
2014-03-29 05:00:00,7190.0
2014-03-29 06:00:00,7385.0
2014-03-29 07:00:00,7851.0
2014-03-29 08:00:00,8318.0
2014-03-29 09:00:00,8868.0
2014-03-29 10:00:00,9349.0
2014-03-29 11:00:00,9630.0
2014-03-29 12:00:00,9677.0
2014-03-29 13:00:00,9541.0
2014-03-29 14:00:00,9354.0
2014-03-29 15:00:00,9180.0
2014-03-29 16:00:00,9172.0
2014-03-29 17:00:00,9256.0
2014-03-29 18:00:00,9324.0
2014-03-29 19:00:00,9409.0
2014-03-29 20:00:00,9664.0
2014-03-29 21:00:00,9697.0
2014-03-29 22:00:00,9319.0
2014-03-29 23:00:00,8806.0
2014-03-29 00:00:00,8258.0
