Datetime,DOM_MW
2009-06-05 01:00:00,7997.0
2009-06-05 02:00:00,7604.0
2009-06-05 03:00:00,7300.0
2009-06-05 04:00:00,7203.0
2009-06-05 05:00:00,7330.0
2009-06-05 06:00:00,7888.0
2009-06-05 07:00:00,8906.0
2009-06-05 08:00:00,9614.0
2009-06-05 09:00:00,9947.0
2009-06-05 10:00:00,10290.0
2009-06-05 11:00:00,10608.0
2009-06-05 12:00:00,10817.0
2009-06-05 13:00:00,10911.0
2009-06-05 14:00:00,11013.0
2009-06-05 15:00:00,11077.0
2009-06-05 16:00:00,11057.0
2009-06-05 17:00:00,10963.0
2009-06-05 18:00:00,10799.0
2009-06-05 19:00:00,10453.0
2009-06-05 20:00:00,10147.0
2009-06-05 21:00:00,10077.0
2009-06-05 22:00:00,9883.0
2009-06-05 23:00:00,9230.0
2009-06-05 00:00:00,8678.0
