Datetime,DOM_MW
2008-04-26 01:00:00,8056.0
2008-04-26 02:00:00,7566.0
2008-04-26 03:00:00,7276.0
2008-04-26 04:00:00,7102.0
2008-04-26 05:00:00,7030.0
2008-04-26 06:00:00,7213.0
2008-04-26 07:00:00,7433.0
2008-04-26 08:00:00,7888.0
2008-04-26 09:00:00,8703.0
2008-04-26 10:00:00,9434.0
2008-04-26 11:00:00,10002.0
2008-04-26 12:00:00,10389.0
2008-04-26 13:00:00,10719.0
2008-04-26 14:00:00,10931.0
2008-04-26 15:00:00,11186.0
2008-04-26 16:00:00,11430.0
2008-04-26 17:00:00,11451.0
2008-04-26 18:00:00,11357.0
2008-04-26 19:00:00,11055.0
2008-04-26 20:00:00,10871.0
2008-04-26 21:00:00,10945.0
2008-04-26 22:00:00,10530.0
2008-04-26 23:00:00,9766.0
2008-04-26 00:00:00,8773.0
