Datetime,DOM_MW
2018-07-25 01:00:00,10439.0
2018-07-25 02:00:00,9986.0
2018-07-25 03:00:00,9649.0
2018-07-25 04:00:00,9568.0
2018-07-25 05:00:00,9667.0
2018-07-25 06:00:00,10150.0
2018-07-25 07:00:00,10852.0
2018-07-25 08:00:00,11492.0
2018-07-25 09:00:00,11922.0
2018-07-25 10:00:00,12276.0
2018-07-25 11:00:00,12737.0
2018-07-25 12:00:00,13102.0
2018-07-25 13:00:00,13453.0
2018-07-25 14:00:00,14017.0
2018-07-25 15:00:00,14433.0
2018-07-25 16:00:00,14606.0
2018-07-25 17:00:00,14512.0
2018-07-25 18:00:00,14378.0
2018-07-25 19:00:00,14161.0
2018-07-25 20:00:00,13758.0
2018-07-25 21:00:00,13478.0
2018-07-25 22:00:00,12949.0
2018-07-25 23:00:00,12022.0
2018-07-25 00:00:00,11112.0
