Datetime,DOM_MW
2017-11-14 01:00:00,9740.0
2017-11-14 02:00:00,9637.0
2017-11-14 03:00:00,9606.0
2017-11-14 04:00:00,9739.0
2017-11-14 05:00:00,10144.0
2017-11-14 06:00:00,10933.0
2017-11-14 07:00:00,12005.0
2017-11-14 08:00:00,12359.0
2017-11-14 09:00:00,11970.0
2017-11-14 10:00:00,11508.0
2017-11-14 11:00:00,11361.0
2017-11-14 12:00:00,11044.0
2017-11-14 13:00:00,10919.0
2017-11-14 14:00:00,10870.0
2017-11-14 15:00:00,10901.0
2017-11-14 16:00:00,11071.0
2017-11-14 17:00:00,11545.0
2017-11-14 18:00:00,12426.0
2017-11-14 19:00:00,12577.0
2017-11-14 20:00:00,12388.0
2017-11-14 21:00:00,12178.0
2017-11-14 22:00:00,11659.0
2017-11-14 23:00:00,11062.0
2017-11-14 00:00:00,10110.0
