Datetime,DOM_MW
2013-11-23 01:00:00,7754.0
2013-11-23 02:00:00,7455.0
2013-11-23 03:00:00,7308.0
2013-11-23 04:00:00,7271.0
2013-11-23 05:00:00,7354.0
2013-11-23 06:00:00,7723.0
2013-11-23 07:00:00,8287.0
2013-11-23 08:00:00,8862.0
2013-11-23 09:00:00,9463.0
2013-11-23 10:00:00,9814.0
2013-11-23 11:00:00,9854.0
2013-11-23 12:00:00,9785.0
2013-11-23 13:00:00,9673.0
2013-11-23 14:00:00,9416.0
2013-11-23 15:00:00,9324.0
2013-11-23 16:00:00,9434.0
2013-11-23 17:00:00,9874.0
2013-11-23 18:00:00,10798.0
2013-11-23 19:00:00,11110.0
2013-11-23 20:00:00,11083.0
2013-11-23 21:00:00,10990.0
2013-11-23 22:00:00,10841.0
2013-11-23 23:00:00,10529.0
2013-11-23 00:00:00,8254.0
