Datetime,DOM_MW
2011-07-20 01:00:00,11999.0
2011-07-20 02:00:00,11189.0
2011-07-20 03:00:00,10584.0
2011-07-20 04:00:00,10224.0
2011-07-20 05:00:00,10254.0
2011-07-20 06:00:00,10655.0
2011-07-20 07:00:00,11235.0
2011-07-20 08:00:00,12130.0
2011-07-20 09:00:00,13059.0
2011-07-20 10:00:00,14162.0
2011-07-20 11:00:00,15445.0
2011-07-20 12:00:00,16514.0
2011-07-20 13:00:00,17364.0
2011-07-20 14:00:00,17988.0
2011-07-20 15:00:00,18264.0
2011-07-20 16:00:00,18285.0
2011-07-20 17:00:00,18485.0
2011-07-20 18:00:00,18421.0
2011-07-20 19:00:00,18255.0
2011-07-20 20:00:00,17589.0
2011-07-20 21:00:00,17183.0
2011-07-20 22:00:00,16613.0
2011-07-20 23:00:00,15325.0
2011-07-20 00:00:00,13235.0
