Datetime,DOM_MW
2017-07-25 01:00:00,11899.0
2017-07-25 02:00:00,11210.0
2017-07-25 03:00:00,10648.0
2017-07-25 04:00:00,10285.0
2017-07-25 05:00:00,10214.0
2017-07-25 06:00:00,10530.0
2017-07-25 07:00:00,10937.0
2017-07-25 08:00:00,11548.0
2017-07-25 09:00:00,12222.0
2017-07-25 10:00:00,12814.0
2017-07-25 11:00:00,13457.0
2017-07-25 12:00:00,14009.0
2017-07-25 13:00:00,14385.0
2017-07-25 14:00:00,14842.0
2017-07-25 15:00:00,15167.0
2017-07-25 16:00:00,15460.0
2017-07-25 17:00:00,15593.0
2017-07-25 18:00:00,15602.0
2017-07-25 19:00:00,15237.0
2017-07-25 20:00:00,14520.0
2017-07-25 21:00:00,13804.0
2017-07-25 22:00:00,13255.0
2017-07-25 23:00:00,12060.0
2017-07-25 00:00:00,12922.0
