Datetime,DOM_MW
2005-06-30 01:00:00,9510.0
2005-06-30 02:00:00,8873.0
2005-06-30 03:00:00,8528.0
2005-06-30 04:00:00,8349.0
2005-06-30 05:00:00,8455.0
2005-06-30 06:00:00,8944.0
2005-06-30 07:00:00,9714.0
2005-06-30 08:00:00,10553.0
2005-06-30 09:00:00,11333.0
2005-06-30 10:00:00,11995.0
2005-06-30 11:00:00,12890.0
2005-06-30 12:00:00,13771.0
2005-06-30 13:00:00,14401.0
2005-06-30 14:00:00,15042.0
2005-06-30 15:00:00,15280.0
2005-06-30 16:00:00,15707.0
2005-06-30 17:00:00,15943.0
2005-06-30 18:00:00,15994.0
2005-06-30 19:00:00,15701.0
2005-06-30 20:00:00,15046.0
2005-06-30 21:00:00,14688.0
2005-06-30 22:00:00,14296.0
2005-06-30 23:00:00,13090.0
2005-06-30 00:00:00,10425.0
