Datetime,DOM_MW
2014-06-06 01:00:00,8551.0
2014-06-06 02:00:00,7951.0
2014-06-06 03:00:00,7617.0
2014-06-06 04:00:00,7471.0
2014-06-06 05:00:00,7544.0
2014-06-06 06:00:00,7963.0
2014-06-06 07:00:00,8786.0
2014-06-06 08:00:00,9560.0
2014-06-06 09:00:00,10057.0
2014-06-06 10:00:00,10578.0
2014-06-06 11:00:00,11013.0
2014-06-06 12:00:00,11371.0
2014-06-06 13:00:00,11695.0
2014-06-06 14:00:00,12033.0
2014-06-06 15:00:00,12450.0
2014-06-06 16:00:00,12861.0
2014-06-06 17:00:00,13163.0
2014-06-06 18:00:00,13250.0
2014-06-06 19:00:00,12825.0
2014-06-06 20:00:00,12130.0
2014-06-06 21:00:00,11558.0
2014-06-06 22:00:00,11215.0
2014-06-06 23:00:00,10347.0
2014-06-06 00:00:00,9503.0
