Datetime,DOM_MW
2012-07-26 01:00:00,10242.0
2012-07-26 02:00:00,9450.0
2012-07-26 03:00:00,9177.0
2012-07-26 04:00:00,9074.0
2012-07-26 05:00:00,9172.0
2012-07-26 06:00:00,9636.0
2012-07-26 07:00:00,10414.0
2012-07-26 08:00:00,11313.0
2012-07-26 09:00:00,12240.0
2012-07-26 10:00:00,13327.0
2012-07-26 11:00:00,14472.0
2012-07-26 12:00:00,15798.0
2012-07-26 13:00:00,16802.0
2012-07-26 14:00:00,17774.0
2012-07-26 15:00:00,18479.0
2012-07-26 16:00:00,19034.0
2012-07-26 17:00:00,19183.0
2012-07-26 18:00:00,19187.0
2012-07-26 19:00:00,19029.0
2012-07-26 20:00:00,18349.0
2012-07-26 21:00:00,17948.0
2012-07-26 22:00:00,17202.0
2012-07-26 23:00:00,15732.0
2012-07-26 00:00:00,11214.0
