Datetime,DOM_MW
2007-11-20 01:00:00,8744.0
2007-11-20 02:00:00,8476.0
2007-11-20 03:00:00,8366.0
2007-11-20 04:00:00,8341.0
2007-11-20 05:00:00,8630.0
2007-11-20 06:00:00,9527.0
2007-11-20 07:00:00,10768.0
2007-11-20 08:00:00,11284.0
2007-11-20 09:00:00,11081.0
2007-11-20 10:00:00,10878.0
2007-11-20 11:00:00,10736.0
2007-11-20 12:00:00,10540.0
2007-11-20 13:00:00,10161.0
2007-11-20 14:00:00,10037.0
2007-11-20 15:00:00,9888.0
2007-11-20 16:00:00,9827.0
2007-11-20 17:00:00,10092.0
2007-11-20 18:00:00,10960.0
2007-11-20 19:00:00,11098.0
2007-11-20 20:00:00,11032.0
2007-11-20 21:00:00,10714.0
2007-11-20 22:00:00,10195.0
2007-11-20 23:00:00,9383.0
2007-11-20 00:00:00,9351.0
