Datetime,DOM_MW
2014-09-17 01:00:00,8200.0
2014-09-17 02:00:00,7817.0
2014-09-17 03:00:00,7632.0
2014-09-17 04:00:00,7497.0
2014-09-17 05:00:00,7647.0
2014-09-17 06:00:00,8235.0
2014-09-17 07:00:00,9287.0
2014-09-17 08:00:00,9744.0
2014-09-17 09:00:00,9931.0
2014-09-17 10:00:00,10239.0
2014-09-17 11:00:00,10506.0
2014-09-17 12:00:00,10815.0
2014-09-17 13:00:00,11046.0
2014-09-17 14:00:00,11238.0
2014-09-17 15:00:00,11442.0
2014-09-17 16:00:00,11651.0
2014-09-17 17:00:00,11681.0
2014-09-17 18:00:00,11661.0
2014-09-17 19:00:00,11353.0
2014-09-17 20:00:00,11435.0
2014-09-17 21:00:00,11332.0
2014-09-17 22:00:00,10564.0
2014-09-17 23:00:00,9603.0
2014-09-17 00:00:00,8905.0
