Datetime,DOM_MW
2010-12-04 01:00:00,10426.0
2010-12-04 02:00:00,10313.0
2010-12-04 03:00:00,10304.0
2010-12-04 04:00:00,10480.0
2010-12-04 05:00:00,10769.0
2010-12-04 06:00:00,11281.0
2010-12-04 07:00:00,11949.0
2010-12-04 08:00:00,12506.0
2010-12-04 09:00:00,12676.0
2010-12-04 10:00:00,12453.0
2010-12-04 11:00:00,12021.0
2010-12-04 12:00:00,11558.0
2010-12-04 13:00:00,11089.0
2010-12-04 14:00:00,10732.0
2010-12-04 15:00:00,10672.0
2010-12-04 16:00:00,10911.0
2010-12-04 17:00:00,11590.0
2010-12-04 18:00:00,12580.0
2010-12-04 19:00:00,12688.0
2010-12-04 20:00:00,12588.0
2010-12-04 21:00:00,12426.0
2010-12-04 22:00:00,12166.0
2010-12-04 23:00:00,11695.0
2010-12-04 00:00:00,10844.0
