Datetime,DOM_MW
2010-02-08 01:00:00,12808.0
2010-02-08 02:00:00,12801.0
2010-02-08 03:00:00,12951.0
2010-02-08 04:00:00,13124.0
2010-02-08 05:00:00,13563.0
2010-02-08 06:00:00,14389.0
2010-02-08 07:00:00,15368.0
2010-02-08 08:00:00,15810.0
2010-02-08 09:00:00,15474.0
2010-02-08 10:00:00,14693.0
2010-02-08 11:00:00,14075.0
2010-02-08 12:00:00,13543.0
2010-02-08 13:00:00,13180.0
2010-02-08 14:00:00,12682.0
2010-02-08 15:00:00,12376.0
2010-02-08 16:00:00,12311.0
2010-02-08 17:00:00,12607.0
2010-02-08 18:00:00,13592.0
2010-02-08 19:00:00,14732.0
2010-02-08 20:00:00,14858.0
2010-02-08 21:00:00,14768.0
2010-02-08 22:00:00,14349.0
2010-02-08 23:00:00,13746.0
2010-02-08 00:00:00,13093.0
