Datetime,DOM_MW
2018-03-30 01:00:00,8096.0
2018-03-30 02:00:00,7742.0
2018-03-30 03:00:00,7540.0
2018-03-30 04:00:00,7465.0
2018-03-30 05:00:00,7573.0
2018-03-30 06:00:00,8076.0
2018-03-30 07:00:00,8897.0
2018-03-30 08:00:00,9368.0
2018-03-30 09:00:00,9632.0
2018-03-30 10:00:00,9801.0
2018-03-30 11:00:00,9999.0
2018-03-30 12:00:00,9955.0
2018-03-30 13:00:00,9860.0
2018-03-30 14:00:00,9729.0
2018-03-30 15:00:00,9581.0
2018-03-30 16:00:00,9479.0
2018-03-30 17:00:00,9471.0
2018-03-30 18:00:00,9509.0
2018-03-30 19:00:00,9426.0
2018-03-30 20:00:00,9519.0
2018-03-30 21:00:00,9664.0
2018-03-30 22:00:00,9446.0
2018-03-30 23:00:00,9021.0
2018-03-30 00:00:00,8688.0
