Datetime,DOM_MW
2010-06-20 01:00:00,11251.0
2010-06-20 02:00:00,10508.0
2010-06-20 03:00:00,9932.0
2010-06-20 04:00:00,9575.0
2010-06-20 05:00:00,9324.0
2010-06-20 06:00:00,9209.0
2010-06-20 07:00:00,9215.0
2010-06-20 08:00:00,10088.0
2010-06-20 09:00:00,11502.0
2010-06-20 10:00:00,13012.0
2010-06-20 11:00:00,14170.0
2010-06-20 12:00:00,15080.0
2010-06-20 13:00:00,15644.0
2010-06-20 14:00:00,15892.0
2010-06-20 15:00:00,16148.0
2010-06-20 16:00:00,16365.0
2010-06-20 17:00:00,16516.0
2010-06-20 18:00:00,16550.0
2010-06-20 19:00:00,16268.0
2010-06-20 20:00:00,15738.0
2010-06-20 21:00:00,15190.0
2010-06-20 22:00:00,14694.0
2010-06-20 23:00:00,13447.0
2010-06-20 00:00:00,12289.0
