Datetime,DOM_MW
2016-01-01 00:00:00,8871.0
2016-01-01 01:00:00,8549.0
2016-01-01 02:00:00,8338.0
2016-01-01 03:00:00,8175.0
2016-01-01 04:00:00,8161.0
2016-01-01 05:00:00,8298.0
2016-01-01 06:00:00,8577.0
2016-01-01 07:00:00,8925.0
2016-01-01 08:00:00,9220.0
2016-01-01 09:00:00,9561.0
2016-01-01 10:00:00,9860.0
2016-01-01 11:00:00,10136.0
2016-01-01 12:00:00,10153.0
2016-01-01 13:00:00,10122.0
2016-01-01 14:00:00,10053.0
2016-01-01 15:00:00,10010.0
2016-01-01 16:00:00,10095.0
2016-01-01 17:00:00,10460.0
2016-01-01 18:00:00,11348.0
2016-01-01 19:00:00,11414.0
2016-01-01 20:00:00,11297.0
2016-01-01 21:00:00,11227.0
2016-01-01 22:00:00,11025.0
2016-01-01 23:00:00,10705.0
