Datetime,DOM_MW
2012-07-31 01:00:00,10694.0
2012-07-31 02:00:00,9886.0
2012-07-31 03:00:00,9531.0
2012-07-31 04:00:00,9265.0
2012-07-31 05:00:00,9311.0
2012-07-31 06:00:00,9729.0
2012-07-31 07:00:00,10394.0
2012-07-31 08:00:00,11082.0
2012-07-31 09:00:00,11974.0
2012-07-31 10:00:00,12902.0
2012-07-31 11:00:00,13830.0
2012-07-31 12:00:00,14701.0
2012-07-31 13:00:00,15328.0
2012-07-31 14:00:00,15756.0
2012-07-31 15:00:00,16016.0
2012-07-31 16:00:00,16155.0
2012-07-31 17:00:00,15909.0
2012-07-31 18:00:00,15452.0
2012-07-31 19:00:00,14966.0
2012-07-31 20:00:00,14511.0
2012-07-31 21:00:00,14190.0
2012-07-31 22:00:00,13498.0
2012-07-31 23:00:00,12440.0
2012-07-31 00:00:00,11655.0
