Datetime,DOM_MW
2009-03-24 01:00:00,9130.0
2009-03-24 02:00:00,9077.0
2009-03-24 03:00:00,9184.0
2009-03-24 04:00:00,9397.0
2009-03-24 05:00:00,9858.0
2009-03-24 06:00:00,10926.0
2009-03-24 07:00:00,12700.0
2009-03-24 08:00:00,13268.0
2009-03-24 09:00:00,12633.0
2009-03-24 10:00:00,12122.0
2009-03-24 11:00:00,11608.0
2009-03-24 12:00:00,11230.0
2009-03-24 13:00:00,10843.0
2009-03-24 14:00:00,10518.0
2009-03-24 15:00:00,10142.0
2009-03-24 16:00:00,9952.0
2009-03-24 17:00:00,9888.0
2009-03-24 18:00:00,10032.0
2009-03-24 19:00:00,10349.0
2009-03-24 20:00:00,11146.0
2009-03-24 21:00:00,11695.0
2009-03-24 22:00:00,11368.0
2009-03-24 23:00:00,10626.0
2009-03-24 00:00:00,9467.0
