Datetime,DOM_MW
2014-12-11 01:00:00,10815.0
2014-12-11 02:00:00,10701.0
2014-12-11 03:00:00,10812.0
2014-12-11 04:00:00,11008.0
2014-12-11 05:00:00,11534.0
2014-12-11 06:00:00,12592.0
2014-12-11 07:00:00,13999.0
2014-12-11 08:00:00,14474.0
2014-12-11 09:00:00,13932.0
2014-12-11 10:00:00,13233.0
2014-12-11 11:00:00,12641.0
2014-12-11 12:00:00,12187.0
2014-12-11 13:00:00,11833.0
2014-12-11 14:00:00,11740.0
2014-12-11 15:00:00,11642.0
2014-12-11 16:00:00,11793.0
2014-12-11 17:00:00,12452.0
2014-12-11 18:00:00,13545.0
2014-12-11 19:00:00,13694.0
2014-12-11 20:00:00,13635.0
2014-12-11 21:00:00,13504.0
2014-12-11 22:00:00,13037.0
2014-12-11 23:00:00,12179.0
2014-12-11 00:00:00,11179.0
