Datetime,DOM_MW
2006-03-08 01:00:00,10058.0
2006-03-08 02:00:00,9996.0
2006-03-08 03:00:00,10092.0
2006-03-08 04:00:00,10273.0
2006-03-08 05:00:00,10823.0
2006-03-08 06:00:00,11825.0
2006-03-08 07:00:00,13168.0
2006-03-08 08:00:00,13311.0
2006-03-08 09:00:00,12569.0
2006-03-08 10:00:00,12139.0
2006-03-08 11:00:00,11243.0
2006-03-08 12:00:00,10687.0
2006-03-08 13:00:00,10326.0
2006-03-08 14:00:00,10016.0
2006-03-08 15:00:00,9767.0
2006-03-08 16:00:00,9809.0
2006-03-08 17:00:00,9902.0
2006-03-08 18:00:00,10368.0
2006-03-08 19:00:00,11291.0
2006-03-08 20:00:00,11537.0
2006-03-08 21:00:00,11212.0
2006-03-08 22:00:00,10714.0
2006-03-08 23:00:00,9753.0
2006-03-08 00:00:00,10386.0
