Datetime,DOM_MW
2010-02-01 01:00:00,13110.0
2010-02-01 02:00:00,13096.0
2010-02-01 03:00:00,13246.0
2010-02-01 04:00:00,13495.0
2010-02-01 05:00:00,13973.0
2010-02-01 06:00:00,14690.0
2010-02-01 07:00:00,15561.0
2010-02-01 08:00:00,15955.0
2010-02-01 09:00:00,15621.0
2010-02-01 10:00:00,14677.0
2010-02-01 11:00:00,13846.0
2010-02-01 12:00:00,13199.0
2010-02-01 13:00:00,12644.0
2010-02-01 14:00:00,12204.0
2010-02-01 15:00:00,11871.0
2010-02-01 16:00:00,11788.0
2010-02-01 17:00:00,12001.0
2010-02-01 18:00:00,13136.0
2010-02-01 19:00:00,14149.0
2010-02-01 20:00:00,14164.0
2010-02-01 21:00:00,13960.0
2010-02-01 22:00:00,13489.0
2010-02-01 23:00:00,12900.0
2010-02-01 00:00:00,13382.0
