Datetime,DOM_MW
2016-10-13 01:00:00,7701.0
2016-10-13 02:00:00,7423.0
2016-10-13 03:00:00,7272.0
2016-10-13 04:00:00,7255.0
2016-10-13 05:00:00,7439.0
2016-10-13 06:00:00,8107.0
2016-10-13 07:00:00,9234.0
2016-10-13 08:00:00,9751.0
2016-10-13 09:00:00,9669.0
2016-10-13 10:00:00,9702.0
2016-10-13 11:00:00,9770.0
2016-10-13 12:00:00,9717.0
2016-10-13 13:00:00,9865.0
2016-10-13 14:00:00,9975.0
2016-10-13 15:00:00,10065.0
2016-10-13 16:00:00,10172.0
2016-10-13 17:00:00,10329.0
2016-10-13 18:00:00,10389.0
2016-10-13 19:00:00,10504.0
2016-10-13 20:00:00,10803.0
2016-10-13 21:00:00,10530.0
2016-10-13 22:00:00,9900.0
2016-10-13 23:00:00,9098.0
2016-10-13 00:00:00,8206.0
