Datetime,DOM_MW
2010-10-20 01:00:00,7250.0
2010-10-20 02:00:00,7019.0
2010-10-20 03:00:00,6887.0
2010-10-20 04:00:00,6874.0
2010-10-20 05:00:00,7086.0
2010-10-20 06:00:00,7677.0
2010-10-20 07:00:00,8982.0
2010-10-20 08:00:00,9626.0
2010-10-20 09:00:00,9611.0
2010-10-20 10:00:00,9536.0
2010-10-20 11:00:00,9781.0
2010-10-20 12:00:00,9791.0
2010-10-20 13:00:00,9798.0
2010-10-20 14:00:00,9753.0
2010-10-20 15:00:00,9634.0
2010-10-20 16:00:00,9648.0
2010-10-20 17:00:00,9714.0
2010-10-20 18:00:00,9940.0
2010-10-20 19:00:00,10307.0
2010-10-20 20:00:00,10489.0
2010-10-20 21:00:00,10240.0
2010-10-20 22:00:00,9624.0
2010-10-20 23:00:00,8812.0
2010-10-20 00:00:00,7849.0
