Datetime,DOM_MW
2008-01-20 01:00:00,11040.0
2008-01-20 02:00:00,10836.0
2008-01-20 03:00:00,10792.0
2008-01-20 04:00:00,10947.0
2008-01-20 05:00:00,11211.0
2008-01-20 06:00:00,11731.0
2008-01-20 07:00:00,12341.0
2008-01-20 08:00:00,13071.0
2008-01-20 09:00:00,13729.0
2008-01-20 10:00:00,13882.0
2008-01-20 11:00:00,13792.0
2008-01-20 12:00:00,13520.0
2008-01-20 13:00:00,13268.0
2008-01-20 14:00:00,12977.0
2008-01-20 15:00:00,12748.0
2008-01-20 16:00:00,12752.0
2008-01-20 17:00:00,13232.0
2008-01-20 18:00:00,14540.0
2008-01-20 19:00:00,15247.0
2008-01-20 20:00:00,15293.0
2008-01-20 21:00:00,15229.0
2008-01-20 22:00:00,15028.0
2008-01-20 23:00:00,14708.0
2008-01-20 00:00:00,11464.0
