Datetime,DOM_MW
2006-06-09 01:00:00,8656.0
2006-06-09 02:00:00,8099.0
2006-06-09 03:00:00,7768.0
2006-06-09 04:00:00,7582.0
2006-06-09 05:00:00,7666.0
2006-06-09 06:00:00,8213.0
2006-06-09 07:00:00,9106.0
2006-06-09 08:00:00,9984.0
2006-06-09 09:00:00,10544.0
2006-06-09 10:00:00,11096.0
2006-06-09 11:00:00,11549.0
2006-06-09 12:00:00,12001.0
2006-06-09 13:00:00,12365.0
2006-06-09 14:00:00,12728.0
2006-06-09 15:00:00,13009.0
2006-06-09 16:00:00,13061.0
2006-06-09 17:00:00,13018.0
2006-06-09 18:00:00,12960.0
2006-06-09 19:00:00,12566.0
2006-06-09 20:00:00,11879.0
2006-06-09 21:00:00,11617.0
2006-06-09 22:00:00,11382.0
2006-06-09 23:00:00,10515.0
2006-06-09 00:00:00,9550.0
