Datetime,DOM_MW
2016-08-19 01:00:00,11500.0
2016-08-19 02:00:00,10780.0
2016-08-19 03:00:00,10245.0
2016-08-19 04:00:00,9951.0
2016-08-19 05:00:00,9969.0
2016-08-19 06:00:00,10341.0
2016-08-19 07:00:00,10953.0
2016-08-19 08:00:00,11587.0
2016-08-19 09:00:00,12466.0
2016-08-19 10:00:00,13419.0
2016-08-19 11:00:00,14481.0
2016-08-19 12:00:00,15274.0
2016-08-19 13:00:00,15765.0
2016-08-19 14:00:00,16107.0
2016-08-19 15:00:00,16278.0
2016-08-19 16:00:00,16302.0
2016-08-19 17:00:00,16114.0
2016-08-19 18:00:00,15931.0
2016-08-19 19:00:00,15457.0
2016-08-19 20:00:00,14696.0
2016-08-19 21:00:00,14363.0
2016-08-19 22:00:00,13667.0
2016-08-19 23:00:00,12709.0
2016-08-19 00:00:00,12561.0
