Datetime,DOM_MW
2006-01-18 01:00:00,8065.0
2006-01-18 02:00:00,7629.0
2006-01-18 03:00:00,7453.0
2006-01-18 04:00:00,7340.0
2006-01-18 05:00:00,7605.0
2006-01-18 06:00:00,8339.0
2006-01-18 07:00:00,9627.0
2006-01-18 08:00:00,10417.0
2006-01-18 09:00:00,10312.0
2006-01-18 10:00:00,10385.0
2006-01-18 11:00:00,10501.0
2006-01-18 12:00:00,10435.0
2006-01-18 13:00:00,10359.0
2006-01-18 14:00:00,10316.0
2006-01-18 15:00:00,10277.0
2006-01-18 16:00:00,10383.0
2006-01-18 17:00:00,10878.0
2006-01-18 18:00:00,12029.0
2006-01-18 19:00:00,12695.0
2006-01-18 20:00:00,12631.0
2006-01-18 21:00:00,12503.0
2006-01-18 22:00:00,11931.0
2006-01-18 23:00:00,11251.0
2006-01-18 00:00:00,8766.0
