Datetime,DOM_MW
2015-04-11 01:00:00,7809.0
2015-04-11 02:00:00,7462.0
2015-04-11 03:00:00,7174.0
2015-04-11 04:00:00,7115.0
2015-04-11 05:00:00,7100.0
2015-04-11 06:00:00,7303.0
2015-04-11 07:00:00,7621.0
2015-04-11 08:00:00,8064.0
2015-04-11 09:00:00,8542.0
2015-04-11 10:00:00,8827.0
2015-04-11 11:00:00,9011.0
2015-04-11 12:00:00,8919.0
2015-04-11 13:00:00,8946.0
2015-04-11 14:00:00,8830.0
2015-04-11 15:00:00,8713.0
2015-04-11 16:00:00,8722.0
2015-04-11 17:00:00,8668.0
2015-04-11 18:00:00,8712.0
2015-04-11 19:00:00,8703.0
2015-04-11 20:00:00,8841.0
2015-04-11 21:00:00,9258.0
2015-04-11 22:00:00,8982.0
2015-04-11 23:00:00,8511.0
2015-04-11 00:00:00,8414.0
