Datetime,DOM_MW
2013-03-22 01:00:00,11563.0
2013-03-22 02:00:00,11542.0
2013-03-22 03:00:00,11613.0
2013-03-22 04:00:00,11779.0
2013-03-22 05:00:00,12217.0
2013-03-22 06:00:00,13168.0
2013-03-22 07:00:00,14597.0
2013-03-22 08:00:00,15012.0
2013-03-22 09:00:00,14294.0
2013-03-22 10:00:00,13417.0
2013-03-22 11:00:00,12806.0
2013-03-22 12:00:00,12240.0
2013-03-22 13:00:00,11690.0
2013-03-22 14:00:00,11241.0
2013-03-22 15:00:00,10807.0
2013-03-22 16:00:00,10530.0
2013-03-22 17:00:00,10315.0
2013-03-22 18:00:00,10306.0
2013-03-22 19:00:00,10415.0
2013-03-22 20:00:00,11175.0
2013-03-22 21:00:00,11590.0
2013-03-22 22:00:00,11419.0
2013-03-22 23:00:00,11068.0
2013-03-22 00:00:00,11986.0
