Datetime,DOM_MW
2011-08-13 01:00:00,10051.0
2011-08-13 02:00:00,9366.0
2011-08-13 03:00:00,8942.0
2011-08-13 04:00:00,8647.0
2011-08-13 05:00:00,8527.0
2011-08-13 06:00:00,8611.0
2011-08-13 07:00:00,8786.0
2011-08-13 08:00:00,9284.0
2011-08-13 09:00:00,10245.0
2011-08-13 10:00:00,11309.0
2011-08-13 11:00:00,12226.0
2011-08-13 12:00:00,13094.0
2011-08-13 13:00:00,13607.0
2011-08-13 14:00:00,13713.0
2011-08-13 15:00:00,13659.0
2011-08-13 16:00:00,13579.0
2011-08-13 17:00:00,13363.0
2011-08-13 18:00:00,13103.0
2011-08-13 19:00:00,12788.0
2011-08-13 20:00:00,12493.0
2011-08-13 21:00:00,12569.0
2011-08-13 22:00:00,12185.0
2011-08-13 23:00:00,11449.0
2011-08-13 00:00:00,10949.0
