Datetime,DOM_MW
2010-06-10 01:00:00,9319.0
2010-06-10 02:00:00,8772.0
2010-06-10 03:00:00,8491.0
2010-06-10 04:00:00,8330.0
2010-06-10 05:00:00,8353.0
2010-06-10 06:00:00,8876.0
2010-06-10 07:00:00,9897.0
2010-06-10 08:00:00,10922.0
2010-06-10 09:00:00,11807.0
2010-06-10 10:00:00,12655.0
2010-06-10 11:00:00,13462.0
2010-06-10 12:00:00,14146.0
2010-06-10 13:00:00,14589.0
2010-06-10 14:00:00,14992.0
2010-06-10 15:00:00,15297.0
2010-06-10 16:00:00,15720.0
2010-06-10 17:00:00,15997.0
2010-06-10 18:00:00,15977.0
2010-06-10 19:00:00,15486.0
2010-06-10 20:00:00,14810.0
2010-06-10 21:00:00,14292.0
2010-06-10 22:00:00,13739.0
2010-06-10 23:00:00,12407.0
2010-06-10 00:00:00,10175.0
