Datetime,DOM_MW
2016-03-16 01:00:00,7790.0
2016-03-16 02:00:00,7470.0
2016-03-16 03:00:00,7405.0
2016-03-16 04:00:00,7463.0
2016-03-16 05:00:00,7712.0
2016-03-16 06:00:00,8430.0
2016-03-16 07:00:00,9745.0
2016-03-16 08:00:00,10192.0
2016-03-16 09:00:00,9939.0
2016-03-16 10:00:00,9657.0
2016-03-16 11:00:00,9555.0
2016-03-16 12:00:00,9541.0
2016-03-16 13:00:00,9579.0
2016-03-16 14:00:00,9757.0
2016-03-16 15:00:00,9912.0
2016-03-16 16:00:00,10050.0
2016-03-16 17:00:00,10208.0
2016-03-16 18:00:00,10414.0
2016-03-16 19:00:00,10398.0
2016-03-16 20:00:00,10676.0
2016-03-16 21:00:00,10754.0
2016-03-16 22:00:00,10157.0
2016-03-16 23:00:00,9222.0
2016-03-16 00:00:00,8295.0
