Datetime,DOM_MW
2018-02-16 01:00:00,8073.0
2018-02-16 02:00:00,7813.0
2018-02-16 03:00:00,7607.0
2018-02-16 04:00:00,7591.0
2018-02-16 05:00:00,7715.0
2018-02-16 06:00:00,8360.0
2018-02-16 07:00:00,9428.0
2018-02-16 08:00:00,9917.0
2018-02-16 09:00:00,9895.0
2018-02-16 10:00:00,9890.0
2018-02-16 11:00:00,9826.0
2018-02-16 12:00:00,9761.0
2018-02-16 13:00:00,9762.0
2018-02-16 14:00:00,9775.0
2018-02-16 15:00:00,9769.0
2018-02-16 16:00:00,9945.0
2018-02-16 17:00:00,10059.0
2018-02-16 18:00:00,10493.0
2018-02-16 19:00:00,10739.0
2018-02-16 20:00:00,10589.0
2018-02-16 21:00:00,10414.0
2018-02-16 22:00:00,10161.0
2018-02-16 23:00:00,9798.0
2018-02-16 00:00:00,8581.0
