Datetime,DOM_MW
2009-09-12 01:00:00,7889.0
2009-09-12 02:00:00,7441.0
2009-09-12 03:00:00,7194.0
2009-09-12 04:00:00,7009.0
2009-09-12 05:00:00,7031.0
2009-09-12 06:00:00,7154.0
2009-09-12 07:00:00,7434.0
2009-09-12 08:00:00,7764.0
2009-09-12 09:00:00,8551.0
2009-09-12 10:00:00,9142.0
2009-09-12 11:00:00,9667.0
2009-09-12 12:00:00,9989.0
2009-09-12 13:00:00,10267.0
2009-09-12 14:00:00,10184.0
2009-09-12 15:00:00,10473.0
2009-09-12 16:00:00,10608.0
2009-09-12 17:00:00,10555.0
2009-09-12 18:00:00,10509.0
2009-09-12 19:00:00,10401.0
2009-09-12 20:00:00,10578.0
2009-09-12 21:00:00,10634.0
2009-09-12 22:00:00,10137.0
2009-09-12 23:00:00,9526.0
2009-09-12 00:00:00,8590.0
