Datetime,DOM_MW
2014-09-19 01:00:00,8065.0
2014-09-19 02:00:00,7679.0
2014-09-19 03:00:00,7399.0
2014-09-19 04:00:00,7320.0
2014-09-19 05:00:00,7487.0
2014-09-19 06:00:00,8064.0
2014-09-19 07:00:00,9048.0
2014-09-19 08:00:00,9597.0
2014-09-19 09:00:00,9791.0
2014-09-19 10:00:00,10074.0
2014-09-19 11:00:00,10390.0
2014-09-19 12:00:00,10643.0
2014-09-19 13:00:00,10886.0
2014-09-19 14:00:00,11099.0
2014-09-19 15:00:00,11291.0
2014-09-19 16:00:00,11407.0
2014-09-19 17:00:00,11417.0
2014-09-19 18:00:00,11202.0
2014-09-19 19:00:00,10869.0
2014-09-19 20:00:00,10926.0
2014-09-19 21:00:00,10665.0
2014-09-19 22:00:00,10168.0
2014-09-19 23:00:00,9453.0
2014-09-19 00:00:00,8679.0
