Datetime,DOM_MW
2009-10-09 01:00:00,7233.0
2009-10-09 02:00:00,6895.0
2009-10-09 03:00:00,6731.0
2009-10-09 04:00:00,6712.0
2009-10-09 05:00:00,6838.0
2009-10-09 06:00:00,7429.0
2009-10-09 07:00:00,8660.0
2009-10-09 08:00:00,9175.0
2009-10-09 09:00:00,9328.0
2009-10-09 10:00:00,9514.0
2009-10-09 11:00:00,9856.0
2009-10-09 12:00:00,10112.0
2009-10-09 13:00:00,10484.0
2009-10-09 14:00:00,10837.0
2009-10-09 15:00:00,11248.0
2009-10-09 16:00:00,11521.0
2009-10-09 17:00:00,11695.0
2009-10-09 18:00:00,11682.0
2009-10-09 19:00:00,11544.0
2009-10-09 20:00:00,11731.0
2009-10-09 21:00:00,11530.0
2009-10-09 22:00:00,11052.0
2009-10-09 23:00:00,10374.0
2009-10-09 00:00:00,7809.0
