Datetime,DOM_MW
2010-04-22 01:00:00,7464.0
2010-04-22 02:00:00,7229.0
2010-04-22 03:00:00,7086.0
2010-04-22 04:00:00,7103.0
2010-04-22 05:00:00,7330.0
2010-04-22 06:00:00,8012.0
2010-04-22 07:00:00,9251.0
2010-04-22 08:00:00,9759.0
2010-04-22 09:00:00,9674.0
2010-04-22 10:00:00,9624.0
2010-04-22 11:00:00,9608.0
2010-04-22 12:00:00,9606.0
2010-04-22 13:00:00,9558.0
2010-04-22 14:00:00,9581.0
2010-04-22 15:00:00,9554.0
2010-04-22 16:00:00,9532.0
2010-04-22 17:00:00,9589.0
2010-04-22 18:00:00,9544.0
2010-04-22 19:00:00,9393.0
2010-04-22 20:00:00,9438.0
2010-04-22 21:00:00,9891.0
2010-04-22 22:00:00,9492.0
2010-04-22 23:00:00,8589.0
2010-04-22 00:00:00,8021.0
