Datetime,DOM_MW
2016-03-05 01:00:00,10966.0
2016-03-05 02:00:00,10860.0
2016-03-05 03:00:00,10813.0
2016-03-05 04:00:00,10939.0
2016-03-05 05:00:00,11219.0
2016-03-05 06:00:00,11628.0
2016-03-05 07:00:00,12129.0
2016-03-05 08:00:00,12536.0
2016-03-05 09:00:00,12657.0
2016-03-05 10:00:00,12442.0
2016-03-05 11:00:00,11974.0
2016-03-05 12:00:00,11413.0
2016-03-05 13:00:00,11035.0
2016-03-05 14:00:00,10680.0
2016-03-05 15:00:00,10498.0
2016-03-05 16:00:00,10505.0
2016-03-05 17:00:00,10698.0
2016-03-05 18:00:00,11087.0
2016-03-05 19:00:00,11809.0
2016-03-05 20:00:00,12050.0
2016-03-05 21:00:00,11905.0
2016-03-05 22:00:00,11654.0
2016-03-05 23:00:00,11174.0
2016-03-05 00:00:00,11348.0
