Datetime,DOM_MW
2015-02-16 01:00:00,16949.0
2015-02-16 02:00:00,17022.0
2015-02-16 03:00:00,17187.0
2015-02-16 04:00:00,17393.0
2015-02-16 05:00:00,17664.0
2015-02-16 06:00:00,18183.0
2015-02-16 07:00:00,18790.0
2015-02-16 08:00:00,19005.0
2015-02-16 09:00:00,18949.0
2015-02-16 10:00:00,19001.0
2015-02-16 11:00:00,18605.0
2015-02-16 12:00:00,18147.0
2015-02-16 13:00:00,17808.0
2015-02-16 14:00:00,17611.0
2015-02-16 15:00:00,17551.0
2015-02-16 16:00:00,17695.0
2015-02-16 17:00:00,17927.0
2015-02-16 18:00:00,18680.0
2015-02-16 19:00:00,19177.0
2015-02-16 20:00:00,18934.0
2015-02-16 21:00:00,18432.0
2015-02-16 22:00:00,17821.0
2015-02-16 23:00:00,17018.0
2015-02-16 00:00:00,17014.0
