Datetime,DOM_MW
2015-01-06 01:00:00,11654.0
2015-01-06 02:00:00,11515.0
2015-01-06 03:00:00,11581.0
2015-01-06 04:00:00,11694.0
2015-01-06 05:00:00,12210.0
2015-01-06 06:00:00,13127.0
2015-01-06 07:00:00,14432.0
2015-01-06 08:00:00,15003.0
2015-01-06 09:00:00,14625.0
2015-01-06 10:00:00,14336.0
2015-01-06 11:00:00,14066.0
2015-01-06 12:00:00,13646.0
2015-01-06 13:00:00,13075.0
2015-01-06 14:00:00,12518.0
2015-01-06 15:00:00,12418.0
2015-01-06 16:00:00,12340.0
2015-01-06 17:00:00,12770.0
2015-01-06 18:00:00,14034.0
2015-01-06 19:00:00,14418.0
2015-01-06 20:00:00,14455.0
2015-01-06 21:00:00,14321.0
2015-01-06 22:00:00,13942.0
2015-01-06 23:00:00,13224.0
2015-01-06 00:00:00,11947.0
