Datetime,DOM_MW
2006-12-13 01:00:00,8829.0
2006-12-13 02:00:00,8555.0
2006-12-13 03:00:00,8372.0
2006-12-13 04:00:00,8411.0
2006-12-13 05:00:00,8594.0
2006-12-13 06:00:00,9409.0
2006-12-13 07:00:00,10686.0
2006-12-13 08:00:00,11304.0
2006-12-13 09:00:00,11014.0
2006-12-13 10:00:00,10848.0
2006-12-13 11:00:00,10653.0
2006-12-13 12:00:00,10483.0
2006-12-13 13:00:00,10223.0
2006-12-13 14:00:00,10038.0
2006-12-13 15:00:00,9906.0
2006-12-13 16:00:00,9927.0
2006-12-13 17:00:00,10320.0
2006-12-13 18:00:00,11530.0
2006-12-13 19:00:00,11816.0
2006-12-13 20:00:00,11714.0
2006-12-13 21:00:00,11593.0
2006-12-13 22:00:00,11041.0
2006-12-13 23:00:00,10184.0
2006-12-13 00:00:00,9454.0
