Datetime,DOM_MW
2013-08-02 01:00:00,9357.0
2013-08-02 02:00:00,8780.0
2013-08-02 03:00:00,8398.0
2013-08-02 04:00:00,8227.0
2013-08-02 05:00:00,8339.0
2013-08-02 06:00:00,8804.0
2013-08-02 07:00:00,9336.0
2013-08-02 08:00:00,10075.0
2013-08-02 09:00:00,10947.0
2013-08-02 10:00:00,11860.0
2013-08-02 11:00:00,12766.0
2013-08-02 12:00:00,13559.0
2013-08-02 13:00:00,14121.0
2013-08-02 14:00:00,14646.0
2013-08-02 15:00:00,15045.0
2013-08-02 16:00:00,15535.0
2013-08-02 17:00:00,15734.0
2013-08-02 18:00:00,15623.0
2013-08-02 19:00:00,15096.0
2013-08-02 20:00:00,14334.0
2013-08-02 21:00:00,13907.0
2013-08-02 22:00:00,13307.0
2013-08-02 23:00:00,12271.0
2013-08-02 00:00:00,10307.0
