Datetime,DOM_MW
2006-04-19 01:00:00,7214.0
2006-04-19 02:00:00,6954.0
2006-04-19 03:00:00,6872.0
2006-04-19 04:00:00,6862.0
2006-04-19 05:00:00,7136.0
2006-04-19 06:00:00,7825.0
2006-04-19 07:00:00,8992.0
2006-04-19 08:00:00,9574.0
2006-04-19 09:00:00,9515.0
2006-04-19 10:00:00,9329.0
2006-04-19 11:00:00,9493.0
2006-04-19 12:00:00,9531.0
2006-04-19 13:00:00,9537.0
2006-04-19 14:00:00,9670.0
2006-04-19 15:00:00,9759.0
2006-04-19 16:00:00,9796.0
2006-04-19 17:00:00,9841.0
2006-04-19 18:00:00,9876.0
2006-04-19 19:00:00,9775.0
2006-04-19 20:00:00,9712.0
2006-04-19 21:00:00,10283.0
2006-04-19 22:00:00,9832.0
2006-04-19 23:00:00,8845.0
2006-04-19 00:00:00,7826.0
