Datetime,DOM_MW
2007-01-15 01:00:00,7324.0
2007-01-15 02:00:00,7046.0
2007-01-15 03:00:00,6895.0
2007-01-15 04:00:00,6858.0
2007-01-15 05:00:00,7004.0
2007-01-15 06:00:00,7514.0
2007-01-15 07:00:00,8263.0
2007-01-15 08:00:00,8885.0
2007-01-15 09:00:00,9272.0
2007-01-15 10:00:00,9535.0
2007-01-15 11:00:00,9703.0
2007-01-15 12:00:00,9772.0
2007-01-15 13:00:00,9663.0
2007-01-15 14:00:00,9471.0
2007-01-15 15:00:00,9374.0
2007-01-15 16:00:00,9284.0
2007-01-15 17:00:00,9552.0
2007-01-15 18:00:00,10388.0
2007-01-15 19:00:00,10807.0
2007-01-15 20:00:00,10630.0
2007-01-15 21:00:00,10216.0
2007-01-15 22:00:00,9618.0
2007-01-15 23:00:00,8763.0
2007-01-15 00:00:00,7871.0
