Datetime,DOM_MW
2011-01-20 01:00:00,9918.0
2011-01-20 02:00:00,9754.0
2011-01-20 03:00:00,9882.0
2011-01-20 04:00:00,10097.0
2011-01-20 05:00:00,10714.0
2011-01-20 06:00:00,11818.0
2011-01-20 07:00:00,13349.0
2011-01-20 08:00:00,13970.0
2011-01-20 09:00:00,13486.0
2011-01-20 10:00:00,12855.0
2011-01-20 11:00:00,12235.0
2011-01-20 12:00:00,11767.0
2011-01-20 13:00:00,11452.0
2011-01-20 14:00:00,11383.0
2011-01-20 15:00:00,11221.0
2011-01-20 16:00:00,11308.0
2011-01-20 17:00:00,11828.0
2011-01-20 18:00:00,12889.0
2011-01-20 19:00:00,13292.0
2011-01-20 20:00:00,13169.0
2011-01-20 21:00:00,12910.0
2011-01-20 22:00:00,12340.0
2011-01-20 23:00:00,11456.0
2011-01-20 00:00:00,10247.0
