Datetime,DOM_MW
2009-02-22 01:00:00,10007.0
2009-02-22 02:00:00,9685.0
2009-02-22 03:00:00,9574.0
2009-02-22 04:00:00,9401.0
2009-02-22 05:00:00,9417.0
2009-02-22 06:00:00,9569.0
2009-02-22 07:00:00,9947.0
2009-02-22 08:00:00,10271.0
2009-02-22 09:00:00,10768.0
2009-02-22 10:00:00,11187.0
2009-02-22 11:00:00,11318.0
2009-02-22 12:00:00,11320.0
2009-02-22 13:00:00,11140.0
2009-02-22 14:00:00,11052.0
2009-02-22 15:00:00,10864.0
2009-02-22 16:00:00,10630.0
2009-02-22 17:00:00,10846.0
2009-02-22 18:00:00,11611.0
2009-02-22 19:00:00,12830.0
2009-02-22 20:00:00,13161.0
2009-02-22 21:00:00,13173.0
2009-02-22 22:00:00,12907.0
2009-02-22 23:00:00,12252.0
2009-02-22 00:00:00,10513.0
