Datetime,DOM_MW
2018-05-31 01:00:00,9802.0
2018-05-31 02:00:00,9306.0
2018-05-31 03:00:00,9018.0
2018-05-31 04:00:00,8870.0
2018-05-31 05:00:00,9032.0
2018-05-31 06:00:00,9608.0
2018-05-31 07:00:00,10502.0
2018-05-31 08:00:00,11248.0
2018-05-31 09:00:00,11577.0
2018-05-31 10:00:00,11988.0
2018-05-31 11:00:00,12329.0
2018-05-31 12:00:00,12793.0
2018-05-31 13:00:00,13294.0
2018-05-31 14:00:00,14013.0
2018-05-31 15:00:00,14720.0
2018-05-31 16:00:00,15317.0
2018-05-31 17:00:00,15729.0
2018-05-31 18:00:00,15585.0
2018-05-31 19:00:00,14989.0
2018-05-31 20:00:00,14397.0
2018-05-31 21:00:00,14144.0
2018-05-31 22:00:00,13429.0
2018-05-31 23:00:00,12289.0
2018-05-31 00:00:00,10603.0
