Datetime,DOM_MW
2013-11-09 01:00:00,9825.0
2013-11-09 02:00:00,9755.0
2013-11-09 03:00:00,9771.0
2013-11-09 04:00:00,9947.0
2013-11-09 05:00:00,10148.0
2013-11-09 06:00:00,10608.0
2013-11-09 07:00:00,11182.0
2013-11-09 08:00:00,11574.0
2013-11-09 09:00:00,11476.0
2013-11-09 10:00:00,10901.0
2013-11-09 11:00:00,10342.0
2013-11-09 12:00:00,9982.0
2013-11-09 13:00:00,9591.0
2013-11-09 14:00:00,9260.0
2013-11-09 15:00:00,9078.0
2013-11-09 16:00:00,9055.0
2013-11-09 17:00:00,9406.0
2013-11-09 18:00:00,10331.0
2013-11-09 19:00:00,10583.0
2013-11-09 20:00:00,10495.0
2013-11-09 21:00:00,10304.0
2013-11-09 22:00:00,10425.0
2013-11-09 23:00:00,9998.0
2013-11-09 00:00:00,10121.0
