Datetime,DOM_MW
2006-09-14 01:00:00,7784.0
2006-09-14 02:00:00,7459.0
2006-09-14 03:00:00,7276.0
2006-09-14 04:00:00,7212.0
2006-09-14 05:00:00,7323.0
2006-09-14 06:00:00,7968.0
2006-09-14 07:00:00,9182.0
2006-09-14 08:00:00,9872.0
2006-09-14 09:00:00,9997.0
2006-09-14 10:00:00,10216.0
2006-09-14 11:00:00,10373.0
2006-09-14 12:00:00,10557.0
2006-09-14 13:00:00,10650.0
2006-09-14 14:00:00,10829.0
2006-09-14 15:00:00,10853.0
2006-09-14 16:00:00,10927.0
2006-09-14 17:00:00,11062.0
2006-09-14 18:00:00,11146.0
2006-09-14 19:00:00,11047.0
2006-09-14 20:00:00,11290.0
2006-09-14 21:00:00,11396.0
2006-09-14 22:00:00,10768.0
2006-09-14 23:00:00,9766.0
2006-09-14 00:00:00,8346.0
